Start of LMP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Name,Voltage,Equipment,Zone,100,200,300,400,500,600,700,800,900,1000,1100,1200,1300,1400,1500,1600,1700,1800,1900,2000,2100,2200,2300,2400
20040516,PJM,ZONE, , ,40.220621,37.452165,28.871016,28.098215,23.535986,24.091196,19.283375,19.000219,40.049074,65.572928,43.891235,62.996653,79.697391,74.372029,73.98804,54.913019,78.278878,82.283125,63.148432,44.225158,87.931672,104.329672,38.884626,39.90824
20040516,PSEG,ZONE, , ,67.389494,43.14,31.61,30.94,25.45,25.03,20.93,23.92,57.048499,89.196358,48.65,96.868835,109.418174,105.952152,106.060442,81.501548,103.742354,111.874457,97.011555,65.914241,100.851665,114.82,39.74,44.31
20040516,PECO,ZONE, , ,44.71571,43.14,31.61,30.94,25.45,25.03,20.93,23.92,44.26771,75.519046,48.65,70.93153,92.279722,86.473619,85.640965,61.859113,90.426618,93.742342,69.040642,46.697709,100.808261,114.82,39.74,44.31
20040516,PPL,ZONE, , ,40.86642,43.14,31.61,30.94,25.45,25.03,20.93,23.92,42.20387,73.288274,48.65,66.616032,89.499399,83.294508,82.284431,58.568038,88.180624,90.628663,64.13067,43.428789,100.849823,114.82,39.74,44.31
20040516,BGE,ZONE, , ,37.825403,43.14,31.61,30.94,25.45,25.03,20.93,23.92,40.45832,71.425662,48.65,63.395486,87.41759,78.867946,77.412958,54.168684,85.275156,87.979581,59.705337,40.816295,100.84,114.82,39.74,44.31
20040516,JCPL,ZONE, , ,81.376248,43.14,31.61,30.94,25.45,25.03,20.93,23.92,65.289798,97.789705,48.65,111.413264,118.43419,117.617146,118.220572,93.309616,111.598334,122.023599,113.004176,76.993088,100.932423,114.82,39.74,44.31
20040516,PENELEC,ZONE, , ,40.315339,43.14,31.61,30.94,25.45,25.03,20.93,23.92,41.907956,72.967381,48.65,66.285637,89.325183,76.097787,73.86231,51.449989,83.571031,88.834612,60.086398,42.266318,100.851191,114.82,39.74,44.31
20040516,METED,ZONE, , ,39.818431,43.14,31.61,30.94,25.45,25.03,20.93,23.92,41.587043,72.64487,48.65,65.490592,88.759996,82.56201,81.535982,57.834489,87.687587,89.909491,63.044736,42.653037,100.846818,114.82,39.74,44.31
20040516,PEPCO,ZONE, , ,37.850146,43.14,31.61,30.94,25.45,25.03,20.93,23.92,40.477294,71.444994,48.65,63.440856,87.449414,78.117239,76.527695,53.423406,84.793359,87.826385,59.317625,40.735659,100.84,114.82,39.74,44.31
20040516,AECO,ZONE, , ,45.639623,43.14,31.61,30.94,25.45,25.03,20.93,23.92,43.951096,79.196361,56.053883,80.154197,106.295652,98.822881,97.95623,84.217765,107.051759,109.319328,88.429125,68.06672,109.243654,114.82,39.74,44.31
20040516,DPL,ZONE, , ,40.853592,43.14,31.61,30.94,25.45,25.03,20.93,23.92,42.074097,73.138867,48.65,66.484562,89.43943,83.120083,82.103313,58.459067,88.102931,90.605412,64.301645,43.432038,100.818298,114.82,39.74,44.31
20040516,APS,ZONE, , ,38.237254,43.14,31.61,30.94,25.45,25.03,20.93,23.92,40.71188,71.691682,48.65,63.913022,87.765267,72.707516,70.136245,48.131868,81.263318,86.738564,56.585545,40.226388,100.846478,114.82,39.74,44.31
20040516,COMED,ZONE, , ,11.828639,15.65,18.37,17.3,16.34,20.48,13.07,-0.27,16.388621,16.728774,22.09,15.012456,13.930069,17.558205,19.789123,17.757162,18.343251,19.90999,23.561524,21.100225,29.02,60.62,35.61,23.48
20040516,RECO,ZONE, , ,53.023422,43.14,31.61,30.94,25.45,25.03,20.93,23.92,48.952528,80.474254,48.65,80.506302,98.736877,92.081995,91.216562,67.544319,94.302464,100.171305,78.481721,53.73938,100.87,114.82,39.74,44.31
20040517,PJM,ZONE, , ,54.163541,31.95698,21.937743,19.582989,25.488648,25.661441,32.372035,60.043806,52.712999,79.429554,68.994903,79.987014,65.211812,77.33699,90.207428,77.661395,74.676145,76.675553,65.012809,55.916091,63.479911,68.845527,52.04951,41.532878
20040517,PSEG,ZONE, , ,64.65,37.51,27.85,20.38,28.51,30.98,35.632794,72.742802,73.192412,87.04912,82.535418,85.623853,75.015514,97.476315,100.086587,85.02793,76.18192,75.097093,64.24288,55.209744,61.90665,67.805395,51.61,64.495996
20040517,PECO,ZONE, , ,64.65,37.51,27.85,20.38,28.51,30.98,35.736212,71.114705,50.385428,78.568189,65.779269,80.887343,70.042044,83.267579,90.157402,76.318095,76.073873,75.309663,65.690375,55.882734,62.013698,67.794119,51.61,36.313306
20040517,PPL,ZONE, , ,64.65,37.51,27.85,20.38,28.51,30.98,35.747759,70.696408,48.409223,78.059583,65.466665,80.329686,68.864588,83.680065,89.995073,77.78503,75.332668,74.718881,65.035242,55.347359,61.657024,67.642838,51.61,37.561514
20040517,BGE,ZONE, , ,64.65,37.51,27.85,20.38,28.51,30.98,35.653664,71.197687,49.757742,78.450311,65.157885,80.800113,69.083329,81.218258,93.877209,85.305148,79.556624,77.272896,67.564318,57.733032,63.637635,68.492989,51.61,34.312165
20040517,JCPL,ZONE, , ,64.65,37.51,27.85,20.38,28.51,30.98,35.671495,69.3238,49.035923,78.753401,74.559704,81.922769,62.216489,98.046428,100.956365,86.849439,73.960905,73.803951,64.066277,54.967304,61.889982,67.782634,51.61,77.637872
20040517,PENELEC,ZONE, , ,64.65,37.51,27.85,20.38,28.51,30.98,35.146225,68.809234,52.447038,79.736718,67.320054,61.30081,52.533489,75.480517,84.108979,72.410874,70.857054,63.57291,41.648217,44.813441,62.31099,68.819399,51.61,37.355563
20040517,METED,ZONE, , ,64.65,37.51,27.85,20.38,28.51,30.98,35.772608,70.819826,48.322407,77.977852,65.158291,80.722457,69.6489,84.168615,119.909941,77.728779,76.235894,86.708854,70.929947,61.491461,67.313423,70.165573,51.61,36.482382
20040517,PEPCO,ZONE, , ,64.65,37.51,27.85,20.38,28.51,30.98,35.584246,71.21,50.033783,78.573219,65.337414,80.599272,68.34548,80.507867,95.594743,82.150177,80.939501,78.146674,68.260029,58.611257,64.564589,68.906396,51.61,34.479973
20040517,AECO,ZONE, , ,64.65,37.51,27.85,20.38,28.51,30.98,35.738895,71.100044,55.514346,86.559817,76.07951,87.941166,79.607999,100.608177,106.872536,87.405287,76.153179,75.339296,65.741881,55.917736,62.034551,67.8,51.61,40.399034
20040517,DPL,ZONE, , ,64.65,37.51,27.85,20.38,28.51,30.98,35.749472,71.138951,49.875574,78.3935,65.383727,81.021796,70.195228,83.094828,90.332583,75.821302,76.415078,75.514093,66.028707,56.081659,62.07926,67.811616,51.61,35.673226
20040517,APS,ZONE, , ,64.65,37.51,27.85,20.38,28.51,30.98,35.573983,71.139422,50.780974,78.911815,65.901234,79.119128,68.70269,81.455823,91.381582,77.000359,75.91803,78.024643,67.342133,58.498736,65.08759,69.191723,51.61,35.452766
20040517,COMED,ZONE, , ,15.5,11.44,0,16.64,14.13,4.89,19.220197,16.749997,49.883253,77.069976,68.75437,78.118999,51.470171,46.921926,72.780703,67.959986,68.041016,79.032925,64.69153,54.720407,64.728038,70.463213,53.37,38.55992
20040517,RECO,ZONE, , ,64.65,37.51,27.85,20.38,28.51,30.98,35.52,71.495361,63.335494,83.667818,75.937003,81.162404,69.601523,88.783121,93.972507,80.190397,74.824948,73.880834,62.486527,54.316964,61.852397,67.84,51.61,51.657693
20040518,PJM,ZONE, , ,28.596797,30.405165,27.670501,19.602961,24.396484,41.217521,37.570333,44.283003,59.40688,76.5666,50.95765,65.57368,77.870483,76.943195,71.563255,75.465348,77.559748,80.360813,65.578032,53.4251,50.124331,48.91269,34.773478,31.754422
20040518,PSEG,ZONE, , ,31.470743,34.492836,31.317806,20.907878,27.782708,48.810541,43.722309,53.96349,80.431766,102.442438,85.376108,115.359112,119.960125,115.030169,109.89418,121.24611,129.460479,112.756225,96.233391,81.815807,73.841101,69.24908,47.784404,44.858142
20040518,PECO,ZONE, , ,29.766621,34.49321,31.316825,20.909461,27.778988,48.805831,43.717748,52.019306,65.588962,84.430799,49.413919,60.70619,71.793929,73.049315,74.290339,73.571431,75.252188,86.716151,64.5048,53.447566,50.342647,43.607671,33.853398,32.840323
20040518,PPL,ZONE, , ,30.037194,35.267582,31.991123,21.116753,28.379812,49.391194,44.914886,53.618043,67.507178,85.452976,50.057784,62.006712,69.418329,67.449016,67.877598,72.207917,75.58548,85.305438,64.557492,54.133916,49.77104,44.672973,34.283866,33.104389
20040518,BGE,ZONE, , ,28.731783,30.955374,28.219156,19.948267,25.010978,46.117281,38.024427,45.24259,58.227059,80.610047,43.844446,54.106242,63.372679,64.748748,63.086838,75.301075,82.459447,100.846028,71.761121,54.462822,59.987141,41.819039,32.781567,32.302525
20040518,JCPL,ZONE, , ,32.318178,34.695318,31.494257,20.962606,27.936408,48.958658,44.042019,55.553091,85.91837,103.83605,72.79876,121.932929,133.896919,121.709926,124.109862,130.953118,152.619624,127.909315,111.932229,94.885326,86.0197,80.675702,55.141929,51.74212
20040518,PENELEC,ZONE, , ,30.979638,39.063064,35.259685,22.118887,31.282454,52.258811,51.109696,60.838103,74.760926,89.115065,56.891229,65.917365,69.651963,66.037982,62.717455,73.793545,43.784486,35.57797,53.657541,50.591714,36.612912,44.463347,10.912685,2.806137
20040518,METED,ZONE, , ,29.853279,34.80468,31.587109,20.993189,28.019641,49.038646,44.20773,52.784054,66.258172,84.502242,48.757323,60.077779,67.578347,66.291377,67.521346,72.225306,75.71757,87.091711,64.740188,53.613453,50.491894,43.936592,34.223128,33.21011
20040518,PEPCO,ZONE, , ,28.312061,29.287878,26.759154,19.492719,23.702492,44.847878,35.351199,42.072138,55.29822,79.446138,42.351175,53.208402,63.536891,65.657292,62.105137,74.861718,84.994615,104.273428,74.056383,55.297452,63.175411,41.959117,32.636751,32.218453
20040518,AECO,ZONE, , ,29.989253,34.405925,31.238305,20.882062,27.710819,48.740686,43.561242,52.021772,66.455217,86.800181,56.606328,82.001488,92.753902,85.126534,88.774185,85.021299,85.56628,95.030205,70.025675,57.762115,54.515889,47.28637,36.062434,34.862067
20040518,DPL,ZONE, , ,29.675588,34.288734,31.137957,20.852889,27.618648,48.652191,43.381813,51.631923,64.840652,83.795009,48.230611,61.692691,89.268801,99.003204,97.526983,72.222718,74.983561,91.446844,64.452612,53.030844,50.819608,42.954968,33.693913,32.830587
20040518,APS,ZONE, , ,30.356065,37.673038,33.209263,21.271966,28.932576,49.545748,46.12386,55.280742,68.681011,85.487329,50.965731,60.34031,66.047758,65.29346,67.745344,68.9264,58.365115,64.049619,51.504809,48.359987,44.065429,42.643429,31.870689,30.45677
20040518,COMED,ZONE, , ,24.099772,17.953181,16.642271,15.699997,13.843563,15.87016,16.651068,16.074958,26.899987,35.238408,31.896674,37.109619,60.51902,61.008028,36.158529,35.83869,33.666141,29.877782,35.46239,23.547328,19.189531,43.64318,30.054333,23.107511
20040518,RECO,ZONE, , ,30.61821,34.217175,31.077148,20.83,27.56719,48.601968,43.282007,51.894276,73.044304,94.620233,70.859549,91.18448,96.627791,94.402072,93.728796,102.933611,100.145496,92.93933,78.953466,67.904763,59.52772,57.383211,39.193004,36.494613
20040519,PJM,ZONE, , ,38.27197,39.253996,33.625058,31.279685,32.173819,66.192303,50.042326,42.871383,44.331568,57.499816,63.433656,55.010683,51.517277,64.442961,62.288883,46.729695,47.117613,63.166352,62.348654,52.742511,58.244965,63.410048,44.993339,33.499709
20040519,PSEG,ZONE, , ,59.181701,64.394148,55.777682,57.396111,50.48942,83.17,91.910091,92.391026,94.517233,109.837394,101.024621,64.077335,63.172008,90.861107,93.38035,74.101225,46.625847,65.236854,62.866442,53.497213,62.738037,61.593048,42.776027,33.8
20040519,PECO,ZONE, , ,43.803751,45.859405,38.930042,34.411648,37.959971,83.17,48.501874,37.459725,38.810581,51.514901,59.176342,54.773453,44.506236,59.75315,48.192454,28.060221,46.832528,67.169867,63.795408,54.336506,58.002179,55.541003,42.081964,33.8
20040519,PPL,ZONE, , ,44.1051,46.592092,39.680038,35.449904,38.516952,83.17,50.81237,40.632733,39.655294,52.487083,60.756527,54.898008,44.815946,59.5934,47.258654,26.498655,46.810778,66.640546,63.500805,53.914158,57.552163,55.16222,42.026043,33.8
20040519,BGE,ZONE, , ,43.029626,44.899134,37.708989,32.764295,37.066258,83.17,44.029235,30.64421,32.284124,44.663493,57.271245,56.318707,45.054254,55.966606,46.581502,30.125323,46.818869,70.093975,65.607914,57.482954,59.949892,55.75192,42.025217,33.8
20040519,JCPL,ZONE, , ,68.348299,73.084146,63.412816,67.674132,56.012547,83.17,111.279268,118.018692,82.809168,98.530204,118.152027,67.244046,64.991582,70.355133,62.690303,42.530152,46.687549,65.676091,63.061993,53.615784,59.25314,56.992444,42.180446,33.8
20040519,PENELEC,ZONE, , ,0.277473,44.106956,39.597996,35.335741,38.468248,83.17,52.345182,40.008997,46.900538,58.131726,59.86942,47.271509,38.368742,62.480695,49.937224,26.938754,43.943446,47.613899,55.335449,50.324079,55.98063,50.578323,38.926648,33.8
20040519,METED,ZONE, , ,44.279383,45.952982,39.021927,34.538935,38.029013,83.17,49.169664,38.543095,38.006561,50.780088,59.57899,55.07717,44.660996,58.835704,46.50358,26.13229,46.865299,67.314508,63.844239,54.305871,57.737866,55.213794,42.068547,33.8
20040519,PEPCO,ZONE, , ,42.851805,45.096811,37.79407,32.878249,37.127597,83.17,43.662048,29.670496,31.287087,43.665073,57.632825,56.803189,45.466645,55.201232,46.911814,31.736801,46.782091,70.822642,66.102212,58.466666,60.677019,55.924693,41.990757,33.8
20040519,AECO,ZONE, , ,46.422901,48.477382,41.264899,37.589548,39.699919,83.17,52.006762,41.521066,41.262248,55.190334,66.796212,62.707851,53.366541,66.341104,54.242685,29.475913,46.844702,67.350158,63.888364,54.415711,58.317232,55.762354,42.117556,33.8
20040519,DPL,ZONE, , ,43.826995,45.43317,38.499667,33.838781,37.652856,83.17,47.246569,35.834325,37.020536,49.66054,58.116241,54.851737,44.282915,58.780938,47.031027,27.127621,46.866189,67.632408,64.040379,54.63304,58.054351,55.405488,42.088408,33.8
20040519,APS,ZONE, , ,40.380008,44.991627,38.225397,33.464045,37.448237,83.17,47.930727,38.332674,40.694861,53.261942,60.550594,57.079708,46.311248,61.824983,49.174989,28.739573,46.540309,66.050878,63.457313,54.776968,58.347191,55.067024,41.756526,33.8
20040519,COMED,ZONE, , ,13.899515,-1.589332,-1.106951,-1.180854,-1.159954,-1.56,14.087776,11.771538,23.797115,36.875827,38.348343,45.229875,59.83087,62.625555,84.305827,84.873499,48.989991,52.253349,58.179595,45.611935,55.000987,88.241309,54.780011,32.57
20040519,RECO,ZONE, , ,48.052264,55.53365,47.98713,46.725507,44.683408,83.17,71.56223,66.07465,72.947634,87.172858,80.380767,57.524602,53.260817,80.184805,77.834365,57.940296,46.436495,63.643116,62.127808,52.918595,60.589392,58.978205,42.24,33.8
20040520,PJM,ZONE, , ,24.986153,17.863809,14.698705,16.877801,17.242818,26.016799,33.887424,38.202918,50.137886,79.592458,88.50614,93.763834,59.128634,84.897874,66.235595,69.966686,90.760621,68.882196,82.390894,79.324456,76.985361,75.042961,73.082475,67.954065
20040520,PSEG,ZONE, , ,29.309706,21.676345,19.964804,17.676608,17.420338,28.604296,38.34,43.39,49.74,78.61,86.91,92.83,50.48,84.01,62.97,68.13,88.9,57.83,75.02,64.37,64.9,69.08,42.84,47.73
20040520,PECO,ZONE, , ,29.554637,21.878765,20.323056,17.920837,17.575842,28.879165,38.34,43.39,49.74,78.61,86.91,92.83,50.48,84.01,62.97,68.13,88.9,57.83,75.02,64.37,64.9,69.08,42.84,47.73
20040520,PPL,ZONE, , ,29.922855,22.17242,20.850827,17.969064,17.575165,28.876304,38.34,43.39,49.74,78.61,86.91,92.83,50.48,84.01,62.97,68.13,88.9,57.83,75.02,64.37,64.9,69.08,42.84,47.73
20040520,BGE,ZONE, , ,27.211969,19.998521,16.963991,17.59279,17.570845,28.868491,38.34,43.39,49.74,78.61,86.91,92.83,50.48,84.01,62.97,68.13,88.9,57.83,75.02,64.37,64.9,69.08,42.84,47.73
20040520,JCPL,ZONE, , ,29.502235,21.834878,20.247073,17.777857,17.47758,28.706491,38.34,43.39,49.74,78.61,86.91,92.83,50.48,84.01,62.97,68.13,88.9,57.83,75.02,64.37,64.9,69.08,42.84,47.73
20040520,PENELEC,ZONE, , ,28.594292,21.111995,18.948077,16.059277,16.337604,26.728406,38.34,43.39,49.74,78.61,86.91,92.83,50.48,84.01,62.97,68.13,88.9,57.83,75.02,64.37,64.9,69.08,42.84,47.73
20040520,METED,ZONE, , ,29.802282,22.075909,20.675969,18.004355,17.611073,28.94066,38.34,43.39,49.74,78.61,86.91,92.83,50.48,84.01,62.97,68.13,88.9,57.83,75.02,64.37,64.9,69.08,42.84,47.73
20040520,PEPCO,ZONE, , ,26.287312,19.251272,15.6242,17.417562,17.538972,28.814035,38.34,43.39,49.74,78.61,86.91,92.83,50.48,84.01,62.97,68.13,88.9,57.83,75.02,64.37,64.9,69.08,42.84,47.73
20040520,AECO,ZONE, , ,29.51067,21.84137,20.261525,17.925212,17.580131,28.888678,38.34,44.477952,57.429631,85.03073,92.912417,98.539176,58.069982,90.032253,69.933393,74.320364,92.849371,64.140135,78.514778,64.37,64.9,69.08,42.84,47.73
20040520,DPL,ZONE, , ,29.476721,21.816095,20.21253,17.947481,17.604384,28.925313,38.34,43.39,49.74,78.61,86.91,92.83,50.48,84.01,62.97,68.13,88.9,57.83,75.02,64.37,64.9,69.08,42.84,47.73
20040520,APS,ZONE, , ,26.000308,19.09781,15.584509,17.57963,17.681287,29.042171,38.34,43.39,49.74,78.61,86.91,92.83,50.48,84.01,62.97,68.130143,88.90002,57.830146,75.02,64.37,64.9,69.08,42.84,47.73
20040520,COMED,ZONE, , ,14.35018,8.010177,1.740229,14.393029,16.422857,16.551934,17.72,20.05,50.63,81.99,92.82,96,83.83,86.88,74.67,74.450656,95.47645,97.975139,101.66,119.52,110.17,90.915722,151.301016,120.21
20040520,RECO,ZONE, , ,28.889223,21.346146,19.37356,17.406161,17.27,28.346294,38.34,43.39,49.74,78.61,86.91,92.83,50.48,84.01,62.97,68.13,88.9,57.83,75.02,64.37,64.9,69.08,42.84,47.73
20040521,PJM,ZONE, , ,25.790203,23.278805,17.085207,16.697545,18.44896,35.270525,43.94038,37.55246,30.455752,43.326319,47.688079,58.406311,64.089845,72.609894,73.802129,93.275796,105.636228,82.268286,56.72169,42.597845,57.864208,54.182958,37.398614,56.413399
20040521,PSEG,ZONE, , ,26.12,23.84,17.23,16.7,19.02,40.75,52.51,44.66,33.5,52.6559,63.530901,96.953771,104.482334,95.29497,95.275639,111.610311,121.663032,91.2558,57.589448,43.23,98.19873,102.229733,40.892012,57.56
20040521,PECO,ZONE, , ,26.12,23.84,17.23,16.7,19.02,40.75,52.51,44.66,33.5,48.917041,52.366645,57.202882,62.442082,71.870315,72.444975,91.894146,105.392671,82.488523,57.130805,43.23,58.878452,53.324135,37.58438,57.56
20040521,PPL,ZONE, , ,26.12,23.84,17.23,16.7,19.02,40.75,52.51,44.66,33.5,48.223062,50.282147,49.706481,54.48573,67.212762,67.82664,87.976719,102.130973,80.716063,57.366377,43.23,50.561824,42.93985,36.886705,57.56
20040521,BGE,ZONE, , ,26.12,23.84,17.23,16.7,19.02,40.75,52.51,44.66,33.5,47.958213,49.499923,47.214021,51.871678,65.739821,66.426,86.71637,101.11044,80.15919,57.20386,43.23,48.074388,39.815505,36.673338,57.56
20040521,JCPL,ZONE, , ,26.12,23.84,17.23,16.7,19.02,40.75,52.51,44.66,33.5,53.63531,66.309701,107.348726,115.361662,101.188812,101.197692,116.347193,125.619958,93.35846,58.22845,43.23,108.305866,114.879525,41.782202,57.56
20040521,PENELEC,ZONE, , ,26.12,23.84,17.23,16.7,19.02,40.75,52.51,44.66,33.5,48.316975,50.55387,51.284096,56.111642,68.070137,68.701307,88.667064,102.728001,81.032184,57.343907,43.23,52.193395,44.984043,37.02414,57.56
20040521,METED,ZONE, , ,26.12,23.84,17.23,16.7,19.02,40.75,52.51,44.66,33.5,48.108092,49.949676,48.653199,53.382801,66.5553,67.247373,87.410674,101.67875,80.474625,57.31507,43.23,49.492638,41.683778,36.800669,57.56
20040521,PEPCO,ZONE, , ,26.12,23.84,17.23,16.7,19.02,40.75,52.51,44.66,33.5,47.968182,49.526995,47.349517,52.016784,65.818249,66.499725,86.778436,101.161024,80.18626,57.217693,43.23,48.204685,39.978921,36.685441,57.56
20040521,AECO,ZONE, , ,26.12,23.84,17.23,16.7,19.02,40.75,52.51,44.66,33.5,48.930474,52.39907,58.882354,68.797283,76.25653,74.35039,94.33764,109.825538,87.924933,57.089099,43.23,61.891686,57.041924,37.839675,57.56
20040521,DPL,ZONE, , ,26.12,23.84,17.23,16.7,19.02,40.75,52.51,44.66,33.5,48.413347,50.922073,51.852554,56.768322,68.559091,69.186044,89.096106,103.070685,81.223913,56.818985,43.23,53.181068,46.18985,37.108256,57.56
20040521,APS,ZONE, , ,26.12,23.84,17.23,16.7,19.02,40.75,52.51,44.66,33.5,48.02571,49.698997,48.103153,52.827571,66.269839,66.949126,87.152127,101.467699,80.353246,57.271813,43.23,48.962155,40.932366,36.749171,57.56
20040521,COMED,ZONE, , ,24.91,21.7,16.66,16.69,16.6,16.24,11.83,11.22,19.66,22.660008,27.250017,47.479552,53.16968,66.313914,70.226986,90.939895,100.280261,77.90995,54.56,40.42,39.922506,39.337261,35.62001,52.7
20040521,RECO,ZONE, , ,26.12,23.84,17.23,16.7,19.02,40.75,52.51,44.66,33.5,50.262039,56.364844,70.994991,77.001491,79.779724,80.107639,98.496131,110.853944,85.430064,57.63,43.23,73.511471,71.548765,38.824424,57.56
20040522,PJM,ZONE, , ,36.17649,27.564375,25.804072,23.120177,21.049938,17.350207,16.005374,16.744877,22.820597,36.482194,49.841101,67.424514,61.071788,78.290245,62.934148,70.030901,88.678155,75.248822,60.646287,52.771472,64.530283,61.752644,48.995809,41.68627
20040522,PSEG,ZONE, , ,40.07,29.32,27.95,26.54,24.04,18.2,17.23,18.37,23.56856,37.489917,90.750464,100.822078,98.005829,108.415665,105.917455,108.847731,123.809673,122.62115,103.454416,97.758571,106.41463,104.065421,61.620295,45.41
20040522,PECO,ZONE, , ,40.07,29.32,27.95,26.54,24.04,18.2,17.23,18.362115,23.539935,37.480178,50.652173,65.532314,58.311127,76.263254,61.566733,69.679947,90.131599,75.78388,61.605025,54.325364,69.710061,65.646982,54.79251,45.41
20040522,PPL,ZONE, , ,40.07,29.32,27.95,26.54,24.04,18.2,17.23,18.37,23.569584,37.49,41.85654,58.429772,50.160332,69.491083,52.361945,60.400062,83.106305,64.79188,52.052367,44.902429,61.822873,57.484205,53.352747,45.41
20040522,BGE,ZONE, , ,40.07,29.32,27.95,26.54,24.04,18.2,17.23,18.37,23.570111,37.49,38.531238,55.977412,47.406903,67.27518,49.363069,64.533092,84.708538,72.928121,56.673159,42.058051,59.394295,54.925548,52.900194,45.41
20040522,JCPL,ZONE, , ,40.07,29.32,27.95,26.54,24.04,18.2,17.23,18.37,23.569757,37.49,102.846797,111.250588,110.313416,117.586159,118.750522,120.673099,131.297593,134.327349,113.687382,110.0578,116.730318,114.957529,63.543552,45.41
20040522,PENELEC,ZONE, , ,40.07,29.32,27.95,26.54,24.04,18.2,17.23,18.37,23.570207,37.49,40.601942,59.485346,51.379642,70.468692,53.877768,56.291094,81.10437,57.465651,47.570644,46.531914,63.197135,58.919258,53.607486,45.41
20040522,METED,ZONE, , ,40.07,29.32,27.95,26.54,24.04,18.2,17.23,18.37,23.571467,37.49,40.456424,57.247112,48.837975,68.435974,50.962045,60.319493,82.722343,65.188921,52.009218,43.81318,60.948998,56.523078,53.176527,45.41
20040522,PEPCO,ZONE, , ,40.07,29.32,27.95,26.54,24.04,18.2,17.23,18.37,23.572767,37.49,37.869363,56.101719,47.551816,67.382514,49.529325,66.113457,85.674835,75.579511,58.454096,42.193752,59.507455,55.047139,52.923043,45.41
20040522,AECO,ZONE, , ,40.07,29.32,27.95,26.54,24.04,18.2,17.23,18.37,23.568909,39.757007,58.84858,73.683212,63.718353,84.140222,70.279022,78.129643,102.99868,90.447814,78.387934,59.305003,72.749872,68.719972,55.338359,45.41
20040522,DPL,ZONE, , ,40.07,29.32,27.95,26.54,24.04,18.2,17.23,21.530005,35.616041,42.599299,45.870071,71.802162,68.144522,71.319398,70.963798,78.846792,88.706032,73.094383,59.070263,47.805034,64.215058,59.893287,53.782586,45.41
20040522,APS,ZONE, , ,40.07,29.32,27.95,26.54,24.04,18.2,17.23,18.37,23.579123,37.49,36.681412,56.753162,48.286533,67.969725,50.372095,54.880396,79.520076,56.678081,46.157754,42.987215,60.180338,55.765982,53.050309,45.41
20040522,COMED,ZONE, , ,23.55,21.75,18.68,11.6,10.74,14.4,11.65,10.07,17.36,31.36,33.766319,56.38368,50.813727,71.612109,42.983748,46.548046,61.917883,43.775518,30.824745,25.737555,24.708918,28.409621,23.141486,27.4
20040522,RECO,ZONE, , ,40.07,29.32,27.95,26.54,24.04,18.2,17.23,18.37,23.57,37.49,64.232897,78.180873,72.664987,87.735343,77.378997,81.885605,100.721475,88.787474,74.062911,69.365502,82.454478,79.207698,57.201345,45.41
20040523,PJM,ZONE, , ,51.366411,48.365567,21.827932,21.717345,18.14317,10.281493,13.889219,17.841743,35.997796,53.742935,79.897129,81.174078,83.581747,99.306681,87.551073,84.406524,105.503566,101.295983,93.088134,88.695775,86.131892,94.028257,73.272003,44.672481
20040523,PSEG,ZONE, , ,59.39,59.72,27.51,26.3,19.59,12.07,15.129057,21.919209,42.099137,55.697704,88.303572,92.06272,92.02891,114.177017,134.92872,128.452832,149.618894,150.260435,147.732899,141.375191,135.364008,134.066055,87.94393,53.053608
20040523,PECO,ZONE, , ,59.39,59.72,27.51,26.3,19.59,12.07,15.115679,21.908248,42.076181,55.670976,88.793088,93.797354,95.417387,108.857929,91.475262,87.076129,109.737849,104.82432,96.182233,90.094865,80.446445,91.322614,73.019118,47.305177
20040523,PPL,ZONE, , ,59.39,59.72,27.51,26.3,19.59,12.07,15.13,21.92,42.1,55.699286,88.893326,93.947978,95.439471,106.0727,78.839671,74.108603,96.712494,90.782624,81.275335,76.463958,69.471245,81.628479,69.761265,46.071927
20040523,BGE,ZONE, , ,59.39,59.72,27.51,26.3,19.59,12.07,15.13,21.92,42.1,55.69982,89.229612,93.876829,97.370097,115.979862,100.937443,100.371853,122.82443,115.365141,105.215515,94.315379,66.930773,79.95091,68.82244,45.719339
20040523,JCPL,ZONE, , ,59.39,59.72,27.51,26.3,19.59,12.07,15.13,21.92,42.1,55.699185,88.468656,92.607793,93.026208,116.9869,146.823793,140.470311,161.963275,164.092328,161.937826,154.8373,148.456345,147.287607,92.260028,54.755499
20040523,PENELEC,ZONE, , ,59.39,59.72,27.51,26.3,19.59,12.07,15.13,21.92,42.1,55.7,89.295025,91.704054,87.163807,100.777178,62.007667,53.624648,77.148511,72.252262,62.655338,62.639265,72.809879,84.748976,70.366762,46.319356
20040523,METED,ZONE, , ,59.39,59.72,27.51,26.3,19.59,12.07,15.13,21.92,42.1,55.7,89.11264,94.4673,96.904109,108.093619,81.813084,77.655363,100.409066,94.153551,84.318376,78.631338,68.839941,81.371308,69.388293,45.919427
20040523,PEPCO,ZONE, , ,59.39,59.72,27.51,26.3,19.59,12.07,15.13,21.92,42.1,55.7,89.253367,93.544093,97.195652,118.041789,106.448304,106.800757,129.133196,121.440304,111.322592,99.08689,67.202746,80.144053,68.875099,45.737534
